x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5418208837509155,0.8801227807998657,1.565512945944647e-7,0.5695117115974426,0.8378086686134338,-0.008916782215237617,0.61626136302948,0.8104466795921326,-0.02456047385931015,0.6607133150100708,0.8159091472625732,-0.039538733661174774,0.692947268486023,0.8263372778892517,-0.054202426224946976,0.6086968183517456,0.7820209860801697,-0.04418465867638588,0.6739808320999146,0.8073106408119202,-0.06630118191242218,0.7064969539642334,0.8276967406272888,-0.07859352231025696,0.7301573753356934,0.8397203087806702,-0.08653029799461365,0.599339485168457,0.8214676380157471,-0.05250860005617142,0.6695429086685181,0.8551166653633118,-0.07936783879995346,0.6537128686904907,0.8669772744178772,-0.08144882321357727,0.630669355392456,0.8594717979431152,-0.08009376376867294,0.5936669111251831,0.8659908175468445,-0.059961434453725815,0.6592574119567871,0.8923090100288391,-0.07878709584474564,0.6410663723945618,0.9004963636398315,-0.06678512692451477,0.6201636791229248,0.8930742144584656,-0.05647699162364006,0.5909691452980042,0.9104912281036377,-0.0681401863694191,0.6413726210594177,0.9223431348800659,-0.07598018646240234,0.6253691911697388,0.9242615699768066,-0.06431698799133301,0.6059277653694153,0.9193224310874939,-0.055025145411491394,pinch
0.5347452759742737,0.8983013033866882,2.983884144214244e-7,0.5613337159156799,0.8571828603744507,-0.010628072544932365,0.6032678484916687,0.830914318561554,-0.02817729488015175,0.6431857347488403,0.8384575247764587,-0.04422497749328613,0.6727074384689331,0.8514741063117981,-0.06001458689570427,0.6006348729133606,0.8075360059738159,-0.04800228402018547,0.6659225821495056,0.8363611102104187,-0.07057227939367294,0.7011500597000122,0.8567137122154236,-0.08324149996042252,0.7275496125221252,0.869565486907959,-0.0911715030670166,0.5908316373825073,0.8460900187492371,-0.05480612814426422,0.6616426110267639,0.8816755414009094,-0.08150534331798553,0.646685779094696,0.8896238207817078,-0.08225611597299576,0.6230053901672363,0.8802518248558044,-0.07972227036952972,0.5844178199768066,0.8901102542877197,-0.06067151203751564,0.6518961191177368,0.9184552431106567,-0.07887765020132065,0.632942259311676,0.9238194227218628,-0.06517612934112549,0.6104829907417297,0.9153260588645935,-0.053539205342531204,0.5814975500106812,0.9347020983695984,-0.06733458489179611,0.6335451006889343,0.9483962655067444,-0.07493611425161362,0.6172289848327637,0.9496797323226929,-0.062219973653554916,0.5968279838562012,0.9440255761146545,-0.05199074745178223,pinch
0.5170295238494873,0.9169099926948547,2.7348144726602186e-7,0.5467886924743652,0.8758167624473572,-0.00866350531578064,0.5940784811973572,0.8560953736305237,-0.02483966574072838,0.6365995407104492,0.8731275796890259,-0.0400986485183239,0.6653731465339661,0.893358051776886,-0.05496038869023323,0.5835184454917908,0.8275652527809143,-0.04514603316783905,0.6496754288673401,0.8584688901901245,-0.06739190220832825,0.6846830248832703,0.8816716074943542,-0.07982341945171356,0.7119001746177673,0.8971728086471558,-0.08767490833997726,0.5718334317207336,0.8671717047691345,-0.053464870899915695,0.6486632823944092,0.9010797142982483,-0.08201996982097626,0.6322693824768066,0.9085264801979065,-0.08388936519622803,0.6049256920814514,0.8990968465805054,-0.08103853464126587,0.5648631453514099,0.9124100804328918,-0.06070879474282265,0.635892391204834,0.9387106895446777,-0.07949627935886383,0.6166523694992065,0.9440099000930786,-0.06613005697727203,0.5935915112495422,0.9352348446846008,-0.053885482251644135,0.5616598129272461,0.9581434726715088,-0.06879395991563797,0.6167432069778442,0.9709400534629822,-0.0757107362151146,0.5992533564567566,0.9698504209518433,-0.06267166882753372,0.5770281553268433,0.9619300365447998,-0.05215628817677498,pinch
0.5116792321205139,0.9206780195236206,3.2465348454024934e-7,0.5426840782165527,0.8795056343078613,-0.009470420889556408,0.5906705260276794,0.8603925108909607,-0.027377067133784294,0.634992778301239,0.8756704330444336,-0.04378471523523331,0.6670289039611816,0.8929534554481506,-0.059820517897605896,0.5759470462799072,0.8321006298065186,-0.052569545805454254,0.6433684825897217,0.8617702722549438,-0.07580984383821487,0.6792094111442566,0.8860131502151489,-0.08789478987455368,0.7051193714141846,0.9033629298210144,-0.09519224613904953,0.5627657771110535,0.8717382550239563,-0.060471247881650925,0.6418776512145996,0.9043641686439514,-0.08854551613330841,0.6295100450515747,0.9122114777565002,-0.08863848447799683,0.6044011116027832,0.9034575819969177,-0.08543132245540619,0.5551649928092957,0.9172067046165466,-0.06693204492330551,0.6299768686294556,0.9429563283920288,-0.08478059619665146,0.6125812530517578,0.9477822184562683,-0.06981384009122849,0.5895757675170898,0.9393182396888733,-0.0573105625808239,0.5523281693458557,0.963114857673645,-0.07432246208190918,0.6109290719032288,0.9750607013702393,-0.08069030195474625,0.5955460667610168,0.9724052548408508,-0.067350372672081,0.5730768442153931,0.9639428853988647,-0.05707816407084465,pinch
0.5033754706382751,0.9178453087806702,3.157448702495458e-7,0.5345478057861328,0.8772581219673157,-0.009849241003394127,0.5800544023513794,0.8566479086875916,-0.027952425181865692,0.6222134828567505,0.8713089227676392,-0.045107677578926086,0.6516820788383484,0.8904941082000732,-0.06182364374399185,0.5652139186859131,0.8261037468910217,-0.04906124621629715,0.6319915652275085,0.8559272885322571,-0.07306010276079178,0.6673469543457031,0.8803720474243164,-0.0859612226486206,0.6932448148727417,0.8971589803695679,-0.09382212162017822,0.5529032945632935,0.8654136657714844,-0.057569511234760284,0.6306397318840027,0.8963562250137329,-0.08799581229686737,0.6156172156333923,0.9062319993972778,-0.08966046571731567,0.5887578129768372,0.8969545364379883,-0.08670107275247574,0.5465707778930664,0.9111374020576477,-0.06510671973228455,0.6193776726722717,0.9357739090919495,-0.0858687311410904,0.6008694171905518,0.9434180855751038,-0.07236649096012115,0.5779134035110474,0.9343551397323608,-0.0598815381526947,0.545063316822052,0.9581752419471741,-0.07356874644756317,0.6021136045455933,0.969794511795044,-0.08170709013938904,0.5854579210281372,0.9704371094703674,-0.06894469261169434,0.5632842779159546,0.962732195854187,-0.05863304063677788,pinch
0.507875919342041,0.9079430103302002,3.083419812810462e-7,0.5352709889411926,0.8671859502792358,-0.010766291059553623,0.5787881016731262,0.8437379002571106,-0.027719860896468163,0.6211632490158081,0.853384256362915,-0.04342849180102348,0.6517974138259888,0.8676475286483765,-0.05877380073070526,0.5632032155990601,0.8138136267662048,-0.04637787118554115,0.6271226406097412,0.8409629464149475,-0.06988738477230072,0.6612765192985535,0.862716019153595,-0.08386486023664474,0.686444103717804,0.876713752746582,-0.09284122288227081,0.5529555082321167,0.8525140285491943,-0.053943660110235214,0.6277798414230347,0.8831930160522461,-0.08262526988983154,0.611588716506958,0.8930256366729736,-0.08489073812961578,0.5840519070625305,0.8860058188438416,-0.08309546113014221,0.5476298332214355,0.8966900110244751,-0.06082553789019585,0.6181815266609192,0.9198967218399048,-0.08040255308151245,0.5991687774658203,0.927352249622345,-0.06787839531898499,0.5757411122322083,0.92058265209198,-0.05672205612063408,0.5467102527618408,0.9410153031349182,-0.06877603381872177,0.6004084944725037,0.9528363347053528,-0.07702573388814926,0.5832705497741699,0.9538934230804443,-0.06514273583889008,0.5607319474220276,0.9476881623268127,-0.05561069771647453,pinch
0.5096884369850159,0.8939750790596008,2.4853119384715683e-7,0.5356810688972473,0.8519068360328674,-0.009423395618796349,0.5782060027122498,0.8273212909698486,-0.025653451681137085,0.6201461553573608,0.8366045951843262,-0.04113361984491348,0.650071382522583,0.8495657444000244,-0.05608939751982689,0.5618913173675537,0.7948291897773743,-0.04358779639005661,0.6246890425682068,0.818281888961792,-0.06666121631860733,0.655310869216919,0.8395337462425232,-0.080379419028759,0.6764805912971497,0.8517137765884399,-0.08918926864862442,0.5528995394706726,0.8319969773292542,-0.051978129893541336,0.6241371631622314,0.860047459602356,-0.07819792628288269,0.6087346076965332,0.8733069896697998,-0.07983405143022537,0.5828742980957031,0.8694967031478882,-0.07853354513645172,0.5480740666389465,0.8747918009757996,-0.05986504629254341,0.614956259727478,0.896822988986969,-0.07782036811113358,0.5975177884101868,0.9073996543884277,-0.06565437465906143,0.5752653479576111,0.9032104015350342,-0.05554402247071266,0.5471384525299072,0.9187749028205872,-0.06880075484514236,0.5977151393890381,0.9290019869804382,-0.0765618160367012,0.581570565700531,0.9328612685203552,-0.06515096127986908,0.5603139996528625,0.9291322827339172,-0.056257203221321106,pinch
0.5107649564743042,0.8504951596260071,1.9722754984741186e-8,0.5218045115470886,0.8007655739784241,-0.002834075829014182,0.5520613193511963,0.7570812106132507,-0.01420745998620987,0.5883418321609497,0.7485709190368652,-0.02648668922483921,0.6146601438522339,0.755843997001648,-0.03788655996322632,0.5495550036430359,0.726271390914917,-0.02661382593214512,0.6086058020591736,0.7344281077384949,-0.04780317470431328,0.6159158945083618,0.7531856298446655,-0.060093000531196594,0.6086921691894531,0.7616314888000488,-0.06661931425333023,0.5504385828971863,0.7586336731910706,-0.0353226475417614,0.6118542551994324,0.7662342190742493,-0.053609058260917664,0.604863166809082,0.784115195274353,-0.056490812450647354,0.5845770239830017,0.7892332077026367,-0.05767741799354553,0.554236888885498,0.7952666282653809,-0.04398909583687782,0.6101853847503662,0.7992074489593506,-0.05551609769463539,0.5996569991111755,0.8125952482223511,-0.04771842062473297,0.5796088576316833,0.814812958240509,-0.041870154440402985,0.5585269927978516,0.8322276473045349,-0.05322765186429024,0.6046954393386841,0.8296575546264648,-0.05738076567649841,0.5966989994049072,0.8400814533233643,-0.04886264353990555,0.5798435211181641,0.8439275622367859,-0.042505841702222824,pinch
0.5056725740432739,0.804114818572998,-8.082952973609281e-8,0.5177671313285828,0.765755832195282,-0.0037862027529627085,0.5444530248641968,0.724589467048645,-0.015783624723553658,0.5749943256378174,0.7096924185752869,-0.028127484023571014,0.5963223576545715,0.7113835215568542,-0.03954751417040825,0.538711428642273,0.6878562569618225,-0.02793092466890812,0.5932298302650452,0.6936872005462646,-0.04870712757110596,0.5889899730682373,0.7212198376655579,-0.06105098873376846,0.5734032988548279,0.7299548387527466,-0.06804846227169037,0.5388228893280029,0.7142441272735596,-0.03610774502158165,0.5966140031814575,0.7195166349411011,-0.0536210834980011,0.5881373882293701,0.744560956954956,-0.056923266500234604,0.5706718564033508,0.7511498332023621,-0.0589674711227417,0.5426841378211975,0.7471677660942078,-0.04410766810178757,0.5957887768745422,0.7516791820526123,-0.055625975131988525,0.5859713554382324,0.7691001892089844,-0.04811745509505272,0.5686559081077576,0.7715927958488464,-0.04316418617963791,0.5465593338012695,0.7809815406799316,-0.052441734820604324,0.5914855003356934,0.7814150452613831,-0.05570460483431816,0.5844062566757202,0.796520471572876,-0.046505678445100784,0.5708794593811035,0.8013718128204346,-0.04045168310403824,pinch
0.5040958523750305,0.6452702283859253,4.235897677062894e-7,0.5142775774002075,0.5961981415748596,-0.006651645060628653,0.5470300316810608,0.551339328289032,-0.020376073196530342,0.5841020345687866,0.5408080220222473,-0.03394473344087601,0.6176314949989319,0.5457936525344849,-0.04640575125813484,0.5346980094909668,0.49755245447158813,-0.032906316220760345,0.5900692939758301,0.5010658502578735,-0.054459262639284134,0.6215700507164001,0.5052250027656555,-0.06719719618558884,0.6431677341461182,0.510174572467804,-0.07471995800733566,0.5318912863731384,0.5180370807647705,-0.040682919323444366,0.5929445624351501,0.522586464881897,-0.05962827801704407,0.6213334798812866,0.5354492664337158,-0.06364349275827408,0.6385987401008606,0.5429413318634033,-0.06650491803884506,0.5320044159889221,0.549919068813324,-0.048413362354040146,0.5910621285438538,0.5611100196838379,-0.06461268663406372,0.5964627265930176,0.5806658267974854,-0.05695147067308426,0.5930945873260498,0.5888622403144836,-0.050859417766332626,0.5341565608978271,0.5870076417922974,-0.05695147067308426,0.5801334381103516,0.5954492092132568,-0.06655106693506241,0.5803947448730469,0.6118247509002686,-0.05907445400953293,0.5734151601791382,0.6208892464637756,-0.052705489099025726,pinch
0.4935625195503235,0.6559175252914429,1.381536520739246e-7,0.5461655855178833,0.621744692325592,-0.004864207934588194,0.5824582576751709,0.5734149813652039,-0.014742857776582241,0.6141207814216614,0.5459968447685242,-0.026881679892539978,0.6442903876304626,0.5314469337463379,-0.03813913092017174,0.5357574224472046,0.4811490476131439,-0.008192702196538448,0.5971620678901672,0.4775797724723816,-0.027642859145998955,0.6322723627090454,0.48583459854125977,-0.04302670806646347,0.6587241291999817,0.4929307699203491,-0.0538167767226696,0.5261061191558838,0.49134573340415955,-0.017093168571591377,0.5971689224243164,0.5110106468200684,-0.04238571599125862,0.5922380089759827,0.5509028434753418,-0.05109254643321037,0.5734056830406189,0.5686691999435425,-0.05368322879076004,0.5242146849632263,0.5165432095527649,-0.027242235839366913,0.5914940237998962,0.5443585515022278,-0.049062732607126236,0.5819897651672363,0.5831446647644043,-0.04508322849869728,0.5640580058097839,0.5941715240478516,-0.03872670978307724,0.5280487537384033,0.5474737882614136,-0.03845962882041931,0.5798634886741638,0.5734725594520569,-0.05063851550221443,0.5727861523628235,0.6079702973365784,-0.04524347931146622,0.5595337152481079,0.6200235486030579,-0.0389670804142952,pinch
0.49540290236473083,0.630011796951294,1.3945933119430265e-7,0.5480377078056335,0.5926554203033447,-0.0033284537494182587,0.5845417976379395,0.544635534286499,-0.014036797918379307,0.6163368821144104,0.5189860463142395,-0.02810087613761425,0.6488928198814392,0.5072351098060608,-0.04146925359964371,0.536979079246521,0.4563162922859192,-0.0061487723141908646,0.5951272249221802,0.4454449415206909,-0.027350611984729767,0.6310052871704102,0.4532093107700348,-0.04316076636314392,0.6579153537750244,0.46265193819999695,-0.05339166894555092,0.5268093347549438,0.46557414531707764,-0.016642268747091293,0.596221923828125,0.47706854343414307,-0.0444430373609066,0.5923755764961243,0.5181190967559814,-0.05371905490756035,0.5734410881996155,0.5381814241409302,-0.05535600334405899,0.5246800184249878,0.489076167345047,-0.028510116040706635,0.5914631485939026,0.5172637701034546,-0.052846021950244904,0.5820667743682861,0.5601412057876587,-0.049517564475536346,0.5636398792266846,0.5737881064414978,-0.04209675267338753,0.5293941497802734,0.5189928412437439,-0.04125100001692772,0.5818315148353577,0.5445759892463684,-0.05382819101214409,0.5737566351890564,0.5797333717346191,-0.048180729150772095,0.5577983856201172,0.5919728875160217,-0.04114186763763428,pinch
0.491936594247818,0.5888376235961914,1.6730783158891427e-7,0.5493324995040894,0.5499767065048218,-0.00624917633831501,0.5835966467857361,0.502363383769989,-0.017904359847307205,0.6144314408302307,0.4745069146156311,-0.032033536583185196,0.6498183608055115,0.4622051417827606,-0.04488581418991089,0.5399649143218994,0.4093773066997528,-0.0061103831976652145,0.5987852215766907,0.4040392339229584,-0.026953695341944695,0.632775604724884,0.40985310077667236,-0.041998907923698425,0.6584010124206543,0.41824138164520264,-0.051853250712156296,0.5274441838264465,0.4156430959701538,-0.014823144301772118,0.5973744988441467,0.4306364357471466,-0.042276494204998016,0.5924013257026672,0.47170206904411316,-0.05096496641635895,0.5741234421730042,0.4922868609428406,-0.05182548984885216,0.5229969620704651,0.43791094422340393,-0.025413088500499725,0.5906963348388672,0.46933189034461975,-0.04966030642390251,0.5809524655342102,0.5093015432357788,-0.0475228875875473,0.5637217164039612,0.5217717289924622,-0.04072200506925583,0.5256093144416809,0.4689936637878418,-0.037141136825084686,0.5790711641311646,0.49805131554603577,-0.050437554717063904,0.5726333260536194,0.5318693518638611,-0.04674564301967621,0.5590299367904663,0.5430441498756409,-0.04088856279850006,pinch
