x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3691774904727936,0.7209386825561523,3.388505547263776e-7,0.40867313742637634,0.7055284380912781,-0.02270876243710518,0.4408833384513855,0.6781362891197205,-0.0373879075050354,0.4662330150604248,0.6578370332717896,-0.05118880793452263,0.4919918179512024,0.6479694247245789,-0.06613282859325409,0.41013169288635254,0.5947816371917725,-0.03142145648598671,0.4264414608478546,0.5421105623245239,-0.05015723034739494,0.43770265579223633,0.5095866322517395,-0.06384661048650742,0.44810593128204346,0.47878241539001465,-0.07388363778591156,0.3786155879497528,0.5904333591461182,-0.032648202031850815,0.37342801690101624,0.5360642671585083,-0.049042005091905594,0.37086668610572815,0.5024041533470154,-0.060947027057409286,0.3685411214828491,0.47026151418685913,-0.07014763355255127,0.3514856696128845,0.6039168834686279,-0.03588235378265381,0.33869901299476624,0.5557865500450134,-0.051857948303222656,0.3310876786708832,0.523510754108429,-0.061393119394779205,0.3260040581226349,0.48995691537857056,-0.06841903924942017,0.3295518457889557,0.6307893991470337,-0.04117967188358307,0.31001341342926025,0.6000140309333801,-0.05637460947036743,0.2979929745197296,0.5789108872413635,-0.06278715282678604,0.28826478123664856,0.5544568300247192,-0.06691348552703857,palm
0.38448283076286316,0.7448598742485046,2.605961810786539e-7,0.42503947019577026,0.7293542623519897,-0.021035799756646156,0.45618194341659546,0.7023083567619324,-0.03772130236029625,0.483763724565506,0.6864206790924072,-0.054084036499261856,0.5127493143081665,0.6829043030738831,-0.07269209623336792,0.4306091070175171,0.6256063580513,-0.0369073748588562,0.4443805515766144,0.5753176808357239,-0.05927633121609688,0.4553367793560028,0.5477184057235718,-0.0756671354174614,0.4667727053165436,0.5209334492683411,-0.08773571252822876,0.4001789093017578,0.6232025027275085,-0.04125767573714256,0.3936174511909485,0.5683658719062805,-0.060904186218976974,0.39389246702194214,0.5387287735939026,-0.07482514530420303,0.3953433334827423,0.5114343762397766,-0.08577106148004532,0.3729638159275055,0.6390188932418823,-0.04729196056723595,0.3586936295032501,0.5881609916687012,-0.0670226663351059,0.3506842851638794,0.5534793138504028,-0.07875444740056992,0.34571194648742676,0.5192359089851379,-0.08756731450557709,0.35010018944740295,0.6676318049430847,-0.054926034063100815,0.33179566264152527,0.6329548358917236,-0.0735902190208435,0.3192342519760132,0.611771821975708,-0.0812804326415062,0.30910274386405945,0.5883318185806274,-0.08661304414272308,palm
0.40097999572753906,0.7485229969024658,3.518700282256759e-7,0.440227746963501,0.7371745705604553,-0.0233444944024086,0.4732629358768463,0.7161876559257507,-0.03995008021593094,0.5026087164878845,0.7036721706390381,-0.05567420646548271,0.5300880074501038,0.6981081366539001,-0.0738152414560318,0.4432837963104248,0.6446860432624817,-0.040831539779901505,0.46035701036453247,0.5972360968589783,-0.06335144490003586,0.47354036569595337,0.5709949731826782,-0.0799570307135582,0.48774275183677673,0.5488873720169067,-0.09150132536888123,0.41155776381492615,0.6411455869674683,-0.04344749078154564,0.4066297709941864,0.5862244963645935,-0.06181599944829941,0.410094678401947,0.5604991912841797,-0.07421331852674484,0.4154227375984192,0.5421189665794373,-0.08405155688524246,0.38345667719841003,0.6565761566162109,-0.047769490629434586,0.36634111404418945,0.6087443232536316,-0.06562618166208267,0.35995984077453613,0.5867979526519775,-0.07478199899196625,0.359672486782074,0.5692780017852783,-0.0819474309682846,0.36134111881256104,0.6853938698768616,-0.054081887006759644,0.3416445851325989,0.6594219207763672,-0.07034626603126526,0.3310575783252716,0.6439420580863953,-0.0763174518942833,0.3258824646472931,0.6294575929641724,-0.08069632202386856,palm
0.4363718628883362,0.7828875184059143,2.5543144488437974e-7,0.47937965393066406,0.7656939029693604,-0.017626577988266945,0.5156302452087402,0.7362096309661865,-0.03226245567202568,0.5491830110549927,0.7230942845344543,-0.04650134593248367,0.5811483263969421,0.7187258005142212,-0.06272520869970322,0.4916502833366394,0.6635441184043884,-0.0291923638433218,0.5062553286552429,0.612978458404541,-0.04912151023745537,0.5206205248832703,0.5889275074005127,-0.06431318819522858,0.5370067358016968,0.5691676735877991,-0.07495265454053879,0.4656793177127838,0.6598778963088989,-0.03371810540556908,0.46396568417549133,0.6052587032318115,-0.05166228115558624,0.4670504033565521,0.5812782645225525,-0.06415438652038574,0.4724164307117462,0.5612852573394775,-0.07325880974531174,0.4403521716594696,0.6701597571372986,-0.040175892412662506,0.434349924325943,0.6198427081108093,-0.056532084941864014,0.4368816316127777,0.5897639989852905,-0.06447198241949081,0.4433654844760895,0.5624622702598572,-0.07024164497852325,0.4172731637954712,0.6903588175773621,-0.048195190727710724,0.4062473773956299,0.6505429148674011,-0.061137229204177856,0.40449753403663635,0.6243982315063477,-0.06505424529314041,0.4072810709476471,0.5986570715904236,-0.06791260838508606,palm
0.4560101628303528,0.7800235152244568,2.792272653096006e-7,0.49826210737228394,0.7640135884284973,-0.020070789381861687,0.5340203642845154,0.7366207242012024,-0.03619010001420975,0.5697519779205322,0.7239021062850952,-0.05169625207781792,0.6016592979431152,0.7162378430366516,-0.06965503841638565,0.5083366632461548,0.6719801425933838,-0.03804320842027664,0.5227351784706116,0.6188052892684937,-0.06022599712014198,0.5367753505706787,0.5917348265647888,-0.07603191584348679,0.5531867742538452,0.5684916377067566,-0.08731407672166824,0.48140427470207214,0.6691757440567017,-0.041722171008586884,0.47636643052101135,0.6145380735397339,-0.060553014278411865,0.4804958999156952,0.586583137512207,-0.07297974079847336,0.48737460374832153,0.5609224438667297,-0.0829538106918335,0.45601168274879456,0.6825352907180786,-0.04703622683882713,0.44113731384277344,0.6330617070198059,-0.06431373208761215,0.4375286400318146,0.60213303565979,-0.07336126267910004,0.43897396326065063,0.5729269981384277,-0.08088269829750061,0.43460148572921753,0.7077532410621643,-0.05412164330482483,0.41618841886520386,0.6756215691566467,-0.06965503841638565,0.4077475666999817,0.6538354158401489,-0.07624992728233337,0.40351805090904236,0.6304670572280884,-0.08131871372461319,palm
0.485972136259079,0.7796659469604492,2.956890909899812e-7,0.5323857069015503,0.764808714389801,-0.018251635134220123,0.5699939727783203,0.7348530888557434,-0.033269137144088745,0.6052324771881104,0.7189606428146362,-0.04800829291343689,0.6372143626213074,0.7120474576950073,-0.0650007352232933,0.5517555475234985,0.6670042872428894,-0.03859750181436539,0.5733094811439514,0.6154615879058838,-0.06197868287563324,0.5905119180679321,0.591458261013031,-0.07825537770986557,0.609873354434967,0.5693655014038086,-0.09013153612613678,0.5228904485702515,0.6656212210655212,-0.04472114518284798,0.5217057466506958,0.6114992499351501,-0.06637921929359436,0.5290878415107727,0.5868849754333496,-0.07989895343780518,0.5393592715263367,0.5614957809448242,-0.09044963866472244,0.49447014927864075,0.6829554438591003,-0.0523558147251606,0.48117387294769287,0.6349258422851562,-0.07290050387382507,0.478609174489975,0.6036260724067688,-0.08286798745393753,0.48080742359161377,0.5712800025939941,-0.09082076698541641,0.4699869751930237,0.7126287817955017,-0.06155453249812126,0.45162084698677063,0.6783351898193359,-0.08011102676391602,0.4414404034614563,0.6562908291816711,-0.08726852387189865,0.4349995255470276,0.6311212182044983,-0.09257037937641144,palm
0.4945378601551056,0.7795885801315308,2.775397547338798e-7,0.5421790480613708,0.7645271420478821,-0.017357882112264633,0.5808289051055908,0.7344844341278076,-0.031048977747559547,0.6161546111106873,0.7187317609786987,-0.04442351311445236,0.6483271718025208,0.7119705080986023,-0.059934817254543304,0.5613791942596436,0.6688860058784485,-0.03629855066537857,0.58330237865448,0.6170583367347717,-0.0574023611843586,0.5988194942474365,0.5899124145507812,-0.07180571556091309,0.6154147386550903,0.5647698640823364,-0.08262141048908234,0.5324804782867432,0.6673802137374878,-0.042392272502183914,0.5331848859786987,0.6119222640991211,-0.06146484613418579,0.5419284701347351,0.585117757320404,-0.07381056994199753,0.5524386167526245,0.5575516223907471,-0.08399315923452377,0.5037823915481567,0.6850785613059998,-0.04991050437092781,0.49345290660858154,0.6359643340110779,-0.06879841536283493,0.49407535791397095,0.6051930785179138,-0.07850616425275803,0.4992927312850952,0.5733447074890137,-0.08652561902999878,0.4789212644100189,0.715887188911438,-0.05887962877750397,0.46205762028694153,0.6809967160224915,-0.07697614282369614,0.45407670736312866,0.6579228639602661,-0.08425695449113846,0.44965609908103943,0.6323127746582031,-0.08979670703411102,palm
0.4991818368434906,0.780331015586853,2.8199141866025457e-7,0.5469589233398438,0.766416072845459,-0.017394274473190308,0.586168110370636,0.7351008653640747,-0.030575769022107124,0.6211702227592468,0.717168927192688,-0.0433465838432312,0.6542848348617554,0.7107716202735901,-0.05818404629826546,0.5667522549629211,0.6669981479644775,-0.034338124096393585,0.5878947377204895,0.6150978207588196,-0.05468664690852165,0.6035338044166565,0.5883047580718994,-0.0685172751545906,0.6202195882797241,0.5639287233352661,-0.07885050028562546,0.5376592874526978,0.6646596789360046,-0.03992867097258568,0.5382742881774902,0.6056571006774902,-0.05802507698535919,0.5472572445869446,0.5777769088745117,-0.06994803249835968,0.557891845703125,0.5499994158744812,-0.07964537292718887,0.5091149806976318,0.6809733510017395,-0.04702945053577423,0.4996435046195984,0.6287136077880859,-0.06517884880304337,0.50133216381073,0.596820592880249,-0.07477020472288132,0.5072920918464661,0.564084529876709,-0.0824538916349411,0.4843284487724304,0.7106717228889465,-0.055534496903419495,0.46814510226249695,0.6739106774330139,-0.07302150875329971,0.4606812000274658,0.6501381993293762,-0.08006930351257324,0.4569563865661621,0.623245358467102,-0.085209421813488,palm
0.4949357807636261,0.7785986065864563,2.853676619452017e-7,0.542992115020752,0.7636945247650146,-0.017114214599132538,0.5817618370056152,0.732291579246521,-0.030488060787320137,0.6178159713745117,0.7160153388977051,-0.04361971840262413,0.6500676870346069,0.7097094058990479,-0.058931026607751846,0.5631919503211975,0.6646023392677307,-0.03605825453996658,0.5866435766220093,0.6106925010681152,-0.05699357017874718,0.6025368571281433,0.5818593502044678,-0.07109396159648895,0.618753969669342,0.5551345348358154,-0.08169616758823395,0.5334126949310303,0.6620388031005859,-0.042354993522167206,0.5340988039970398,0.6034392714500427,-0.06129902973771095,0.5418574213981628,0.5741721987724304,-0.07383869588375092,0.5509870052337646,0.5439618229866028,-0.08411798626184464,0.5039209127426147,0.6791688799858093,-0.04997027665376663,0.4941660761833191,0.6274107098579407,-0.06851068139076233,0.49386072158813477,0.5950063467025757,-0.07852087914943695,0.49764496088027954,0.5606732368469238,-0.08680889755487442,0.4783879816532135,0.7097338438034058,-0.05898484215140343,0.46137556433677673,0.6732975244522095,-0.07696015387773514,0.4523945152759552,0.6496654748916626,-0.08427944034337997,0.446754515171051,0.6230952143669128,-0.0897689089179039,palm
0.4841601252555847,0.7626804113388062,3.401775927613926e-7,0.5329813957214355,0.7501609325408936,-0.020712455734610558,0.5703909993171692,0.7201694250106812,-0.037674278020858765,0.6040496230125427,0.7014976143836975,-0.053964342921972275,0.6361281871795654,0.6883291006088257,-0.07243761420249939,0.546615481376648,0.6496134400367737,-0.04276842251420021,0.5663057565689087,0.589813232421875,-0.0662238821387291,0.5808332562446594,0.5572458505630493,-0.0816182792186737,0.5963082909584045,0.5287259817123413,-0.09264625608921051,0.5158118009567261,0.645774781703949,-0.047918543219566345,0.5152021646499634,0.5820773243904114,-0.06958265602588654,0.522553563117981,0.547758936882019,-0.08279384672641754,0.5318343043327332,0.5165712833404541,-0.09326203167438507,0.48595234751701355,0.6593542098999023,-0.054580122232437134,0.4760511815547943,0.6019790768623352,-0.07518061995506287,0.475271999835968,0.5667420029640198,-0.0847531333565712,0.47939062118530273,0.5328764319419861,-0.09236636012792587,0.46040910482406616,0.6856721043586731,-0.06280912458896637,0.44344383478164673,0.6436583399772644,-0.08178621530532837,0.4355795383453369,0.6171677112579346,-0.08911953866481781,0.43208444118499756,0.5894355773925781,-0.09454956650733948,palm
0.47851407527923584,0.7117946147918701,4.6807903686385544e-7,0.5273402333259583,0.6949812769889832,-0.0194243136793375,0.5686630010604858,0.663828432559967,-0.033985354006290436,0.6028518676757812,0.6421739459037781,-0.048402510583400726,0.6321195363998413,0.6260386109352112,-0.06474771350622177,0.5405782461166382,0.5811451077461243,-0.03222997114062309,0.5622049570083618,0.5207749009132385,-0.05510749667882919,0.5798347592353821,0.484657883644104,-0.07119370251893997,0.5965996384620667,0.45578837394714355,-0.08207131922245026,0.5112699866294861,0.5740262269973755,-0.037898991256952286,0.5149343013763428,0.5027564167976379,-0.058503154665231705,0.5230347514152527,0.4598095118999481,-0.0733807384967804,0.5315797328948975,0.42367273569107056,-0.08391303569078445,0.48262256383895874,0.5858739614486694,-0.04555360972881317,0.47635963559150696,0.5170378684997559,-0.06607144325971603,0.4771007299423218,0.47321105003356934,-0.07804257422685623,0.4820669889450073,0.43453145027160645,-0.08610006421804428,0.456829696893692,0.6124274730682373,-0.054618287831544876,0.44121426343917847,0.5673911571502686,-0.07395627349615097,0.43460899591445923,0.5357341766357422,-0.08201376348733902,0.4317202866077423,0.505521833896637,-0.08679071068763733,palm
0.47549450397491455,0.6756384968757629,4.597552560881013e-7,0.5263518691062927,0.6589632034301758,-0.0176121536642313,0.568133533000946,0.6249607801437378,-0.029775498434901237,0.595874547958374,0.5952637791633606,-0.04220125079154968,0.6175878047943115,0.5737765431404114,-0.0557846762239933,0.5392685532569885,0.5264036059379578,-0.024064281955361366,0.5648682713508606,0.4658656716346741,-0.04602930694818497,0.5849580764770508,0.4297863245010376,-0.06300859898328781,0.6026762127876282,0.3986246585845947,-0.07396794855594635,0.5100097060203552,0.5171263217926025,-0.02986811101436615,0.517534077167511,0.4337892532348633,-0.04920906573534012,0.526009738445282,0.3810617923736572,-0.0648917481303215,0.5327191352844238,0.33693307638168335,-0.07544977962970734,0.48132386803627014,0.5274691581726074,-0.03772488981485367,0.4757504463195801,0.45425933599472046,-0.056216876953840256,0.47586724162101746,0.40410083532333374,-0.06822586804628372,0.4780402183532715,0.36145782470703125,-0.07569675147533417,0.4544696807861328,0.5528504848480225,-0.04704806208610535,0.44443681836128235,0.49907127022743225,-0.06353341042995453,0.44044527411460876,0.4622996747493744,-0.06976944208145142,0.4390869736671448,0.4289496839046478,-0.07291832566261292,palm
0.4675410985946655,0.6063111424446106,4.4985912950323836e-7,0.5186077952384949,0.589860200881958,-0.01163932029157877,0.5594218969345093,0.5621694326400757,-0.02597644180059433,0.5961567759513855,0.5379499197006226,-0.040741655975580215,0.6242337226867676,0.5161402225494385,-0.0572192519903183,0.5387904644012451,0.47073444724082947,-0.03287441283464432,0.5655912160873413,0.39825689792633057,-0.053309861570596695,0.5845164656639099,0.3569527864456177,-0.06623346358537674,0.6000668406486511,0.3229234218597412,-0.0751507431268692,0.5096883773803711,0.45557400584220886,-0.040677040815353394,0.5188114047050476,0.3612048625946045,-0.06009475141763687,0.527348518371582,0.3040166199207306,-0.07418148219585419,0.5328951478004456,0.2586510181427002,-0.0841972678899765,0.4783075749874115,0.4591679573059082,-0.04868967458605766,0.47009044885635376,0.3712819814682007,-0.06778429448604584,0.4677770137786865,0.3126712143421173,-0.08128946274518967,0.467952698469162,0.2645276188850403,-0.09065907448530197,0.4487142562866211,0.4765140414237976,-0.056702304631471634,0.436378538608551,0.4190545976161957,-0.07553845643997192,0.4302862286567688,0.3766483664512634,-0.08529577404260635,0.4278452694416046,0.33801138401031494,-0.09124063700437546,palm
